UTC Timestamp (Interval Ending),Local Timestamp Central Time (Interval Beginning),Local Timestamp Central Time (Interval Ending),Local Date,Hour Number,Bus average LMP,North LMP,Hub average LMP
2025-01-28 07:00:00,2025-01-28 00:45:00,2025-01-28 01:00:00,2025-01-28,1,32.92,33.73,32.89
2025-01-28 07:15:00,2025-01-28 01:00:00,2025-01-28 01:15:00,2025-01-28,2,33.5,33.94,33.48
2025-01-28 07:30:00,2025-01-28 01:15:00,2025-01-28 01:30:00,2025-01-28,2,34.44,34.76,34.44
2025-01-28 07:45:00,2025-01-28 01:30:00,2025-01-28 01:45:00,2025-01-28,2,35.41,36.14,35.39
2025-01-28 08:00:00,2025-01-28 01:45:00,2025-01-28 02:00:00,2025-01-28,2,37.9,38.99,37.94
2025-01-28 08:15:00,2025-01-28 02:00:00,2025-01-28 02:15:00,2025-01-28,3,35.45,36.24,35.71
2025-01-28 08:30:00,2025-01-28 02:15:00,2025-01-28 02:30:00,2025-01-28,3,35.58,36.44,35.78
2025-01-28 08:45:00,2025-01-28 02:30:00,2025-01-28 02:45:00,2025-01-28,3,35.16,35.57,35.45
2025-01-28 09:00:00,2025-01-28 02:45:00,2025-01-28 03:00:00,2025-01-28,3,36.8,37.5,37.15
2025-01-28 09:15:00,2025-01-28 03:00:00,2025-01-28 03:15:00,2025-01-28,4,37.72,38.41,38.24
2025-01-28 09:30:00,2025-01-28 03:15:00,2025-01-28 03:30:00,2025-01-28,4,42.72,44.31,43.31
2025-01-28 09:45:00,2025-01-28 03:30:00,2025-01-28 03:45:00,2025-01-28,4,44.06,46.3,44.64
2025-01-28 10:00:00,2025-01-28 03:45:00,2025-01-28 04:00:00,2025-01-28,4,43.88,46.78,44.35
2025-01-28 10:15:00,2025-01-28 04:00:00,2025-01-28 04:15:00,2025-01-28,5,47.37,51.72,47.69
2025-01-28 10:30:00,2025-01-28 04:15:00,2025-01-28 04:30:00,2025-01-28,5,51.66,56.13,51.93
2025-01-28 10:45:00,2025-01-28 04:30:00,2025-01-28 04:45:00,2025-01-28,5,53.3,58.02,53.58
2025-01-28 11:00:00,2025-01-28 04:45:00,2025-01-28 05:00:00,2025-01-28,5,55.67,61.52,55.85
2025-01-28 11:15:00,2025-01-28 05:00:00,2025-01-28 05:15:00,2025-01-28,6,60.2,67.31,60.11
2025-01-28 11:30:00,2025-01-28 05:15:00,2025-01-28 05:30:00,2025-01-28,6,66.03,73.02,65.88
2025-01-28 11:45:00,2025-01-28 05:30:00,2025-01-28 05:45:00,2025-01-28,6,72.1,77.94,71.98
2025-01-28 12:00:00,2025-01-28 05:45:00,2025-01-28 06:00:00,2025-01-28,6,71.07,77.99,70.93
2025-01-28 12:15:00,2025-01-28 06:00:00,2025-01-28 06:15:00,2025-01-28,7,75.1,82.6,74.95
2025-01-28 12:30:00,2025-01-28 06:15:00,2025-01-28 06:30:00,2025-01-28,7,74.28,79.32,74.18
2025-01-28 12:45:00,2025-01-28 06:30:00,2025-01-28 06:45:00,2025-01-28,7,73.02,76.42,72.96
2025-01-28 13:00:00,2025-01-28 06:45:00,2025-01-28 07:00:00,2025-01-28,7,77.73,82.51,77.64
2025-01-28 13:15:00,2025-01-28 07:00:00,2025-01-28 07:15:00,2025-01-28,8,77.04,83.7,76.91
2025-01-28 13:30:00,2025-01-28 07:15:00,2025-01-28 07:30:00,2025-01-28,8,67.95,71.85,67.87
2025-01-28 13:45:00,2025-01-28 07:30:00,2025-01-28 07:45:00,2025-01-28,8,62.52,65.79,62.45
2025-01-28 14:00:00,2025-01-28 07:45:00,2025-01-28 08:00:00,2025-01-28,8,61.08,64.63,60.99
2025-01-28 14:15:00,2025-01-28 08:00:00,2025-01-28 08:15:00,2025-01-28,9,76.55,85.58,76.31
2025-01-28 14:30:00,2025-01-28 08:15:00,2025-01-28 08:30:00,2025-01-28,9,70.51,73.84,70.43
2025-01-28 14:45:00,2025-01-28 08:30:00,2025-01-28 08:45:00,2025-01-28,9,72.57,75.94,72.49
2025-01-28 15:00:00,2025-01-28 08:45:00,2025-01-28 09:00:00,2025-01-28,9,46.41,47.88,46.38
2025-01-28 15:15:00,2025-01-28 09:00:00,2025-01-28 09:15:00,2025-01-28,10,62.03,63.98,62.06
2025-01-28 15:30:00,2025-01-28 09:15:00,2025-01-28 09:30:00,2025-01-28,10,42.66,42.91,43.06
2025-01-28 15:45:00,2025-01-28 09:30:00,2025-01-28 09:45:00,2025-01-28,10,47.17,48.58,47.24
2025-01-28 16:00:00,2025-01-28 09:45:00,2025-01-28 10:00:00,2025-01-28,10,42.14,42.41,42.21
2025-01-28 16:15:00,2025-01-28 10:00:00,2025-01-28 10:15:00,2025-01-28,11,38.55,38.98,38.85
2025-01-28 16:30:00,2025-01-28 10:15:00,2025-01-28 10:30:00,2025-01-28,11,38.24,38.85,38.53
2025-01-28 16:45:00,2025-01-28 10:30:00,2025-01-28 10:45:00,2025-01-28,11,37.48,37.38,38.01
2025-01-28 17:00:00,2025-01-28 10:45:00,2025-01-28 11:00:00,2025-01-28,11,36.33,36.29,36.5
2025-01-28 17:15:00,2025-01-28 11:00:00,2025-01-28 11:15:00,2025-01-28,12,40.29,40.3,40.45
2025-01-28 17:30:00,2025-01-28 11:15:00,2025-01-28 11:30:00,2025-01-28,12,37.26,38.23,37.32
2025-01-28 17:45:00,2025-01-28 11:30:00,2025-01-28 11:45:00,2025-01-28,12,35.14,35.37,35.25
2025-01-28 18:00:00,2025-01-28 11:45:00,2025-01-28 12:00:00,2025-01-28,12,31.65,31.66,31.71
2025-01-28 18:15:00,2025-01-28 12:00:00,2025-01-28 12:15:00,2025-01-28,13,33.03,33.1,33.03
2025-01-28 18:30:00,2025-01-28 12:15:00,2025-01-28 12:30:00,2025-01-28,13,31.22,31.55,31.17
2025-01-28 18:45:00,2025-01-28 12:30:00,2025-01-28 12:45:00,2025-01-28,13,30.98,30.91,30.95
2025-01-28 19:00:00,2025-01-28 12:45:00,2025-01-28 13:00:00,2025-01-28,13,29.09,28.99,29.05
2025-01-28 19:15:00,2025-01-28 13:00:00,2025-01-28 13:15:00,2025-01-28,14,31.83,31.6,31.8
2025-01-28 19:30:00,2025-01-28 13:15:00,2025-01-28 13:30:00,2025-01-28,14,32.69,32.51,32.65
2025-01-28 19:45:00,2025-01-28 13:30:00,2025-01-28 13:45:00,2025-01-28,14,33.19,33.16,33.15
2025-01-28 20:00:00,2025-01-28 13:45:00,2025-01-28 14:00:00,2025-01-28,14,35.24,35.37,35.18
2025-01-28 20:15:00,2025-01-28 14:00:00,2025-01-28 14:15:00,2025-01-28,15,35.67,35.69,35.64
2025-01-28 20:30:00,2025-01-28 14:15:00,2025-01-28 14:30:00,2025-01-28,15,37.56,37.5,37.56
2025-01-28 20:45:00,2025-01-28 14:30:00,2025-01-28 14:45:00,2025-01-28,15,37.02,36.8,37.01
2025-01-28 21:00:00,2025-01-28 14:45:00,2025-01-28 15:00:00,2025-01-28,15,38.02,38.44,37.94
2025-01-28 21:15:00,2025-01-28 15:00:00,2025-01-28 15:15:00,2025-01-28,16,37.31,37.76,37.19
2025-01-28 21:30:00,2025-01-28 15:15:00,2025-01-28 15:30:00,2025-01-28,16,41.7,41.04,42.2
2025-01-28 21:45:00,2025-01-28 15:30:00,2025-01-28 15:45:00,2025-01-28,16,44.01,45.63,43.84
2025-01-28 22:00:00,2025-01-28 15:45:00,2025-01-28 16:00:00,2025-01-28,16,46.38,48.02,46.34
2025-01-28 22:15:00,2025-01-28 16:00:00,2025-01-28 16:15:00,2025-01-28,17,52.68,53.29,52.89
2025-01-28 22:30:00,2025-01-28 16:15:00,2025-01-28 16:30:00,2025-01-28,17,51.59,51.15,52.05
2025-01-28 22:45:00,2025-01-28 16:30:00,2025-01-28 16:45:00,2025-01-28,17,52.99,53.92,53.68
2025-01-28 23:00:00,2025-01-28 16:45:00,2025-01-28 17:00:00,2025-01-28,17,57.76,58.92,58.3
2025-01-28 23:15:00,2025-01-28 17:00:00,2025-01-28 17:15:00,2025-01-28,18,40.75,40.98,41.23
2025-01-28 23:30:00,2025-01-28 17:15:00,2025-01-28 17:30:00,2025-01-28,18,47.81,48.48,48.44
2025-01-28 23:45:00,2025-01-28 17:30:00,2025-01-28 17:45:00,2025-01-28,18,61.51,63.62,61.98
2025-01-29 00:00:00,2025-01-28 17:45:00,2025-01-28 18:00:00,2025-01-28,18,61.22,62.03,61.73
2025-01-29 00:15:00,2025-01-28 18:00:00,2025-01-28 18:15:00,2025-01-28,19,53.61,53.47,55.09
2025-01-29 00:30:00,2025-01-28 18:15:00,2025-01-28 18:30:00,2025-01-28,19,64.28,64.4,65.51
2025-01-29 00:45:00,2025-01-28 18:30:00,2025-01-28 18:45:00,2025-01-28,19,58.83,59.47,59.39
2025-01-29 01:00:00,2025-01-28 18:45:00,2025-01-28 19:00:00,2025-01-28,19,54.56,53.28,55.72
2025-01-29 01:15:00,2025-01-28 19:00:00,2025-01-28 19:15:00,2025-01-28,20,57.21,55.56,58.66
2025-01-29 01:30:00,2025-01-28 19:15:00,2025-01-28 19:30:00,2025-01-28,20,50.76,48.88,52.25
2025-01-29 01:45:00,2025-01-28 19:30:00,2025-01-28 19:45:00,2025-01-28,20,51.94,49.38,53.95
2025-01-29 02:00:00,2025-01-28 19:45:00,2025-01-28 20:00:00,2025-01-28,20,47.06,44.52,49.03
2025-01-29 02:15:00,2025-01-28 20:00:00,2025-01-28 20:15:00,2025-01-28,21,41.65,39.43,43.39
2025-01-29 02:30:00,2025-01-28 20:15:00,2025-01-28 20:30:00,2025-01-28,21,45.12,40.61,48.3
2025-01-29 02:45:00,2025-01-28 20:30:00,2025-01-28 20:45:00,2025-01-28,21,41.61,36.14,45.4
2025-01-29 03:00:00,2025-01-28 20:45:00,2025-01-28 21:00:00,2025-01-28,21,41.27,35.73,45.1
2025-01-29 03:15:00,2025-01-28 21:00:00,2025-01-28 21:15:00,2025-01-28,22,35.69,30.95,39.04
2025-01-29 03:30:00,2025-01-28 21:15:00,2025-01-28 21:30:00,2025-01-28,22,32.27,30.55,33.68
2025-01-29 03:45:00,2025-01-28 21:30:00,2025-01-28 21:45:00,2025-01-28,22,32.96,30.75,34.73
2025-01-29 04:00:00,2025-01-28 21:45:00,2025-01-28 22:00:00,2025-01-28,22,35.26,30.46,38.75
2025-01-29 04:15:00,2025-01-28 22:00:00,2025-01-28 22:15:00,2025-01-28,23,34.75,34.31,35.37
2025-01-29 04:30:00,2025-01-28 22:15:00,2025-01-28 22:30:00,2025-01-28,23,34.48,33.31,35.7
2025-01-29 04:45:00,2025-01-28 22:30:00,2025-01-28 22:45:00,2025-01-28,23,30.38,29.76,31.23
2025-01-29 05:00:00,2025-01-28 22:45:00,2025-01-28 23:00:00,2025-01-28,23,28.33,27.38,29.3
2025-01-29 05:15:00,2025-01-28 23:00:00,2025-01-28 23:15:00,2025-01-28,24,29.55,29.01,30.36
2025-01-29 05:30:00,2025-01-28 23:15:00,2025-01-28 23:30:00,2025-01-28,24,28.89,28.36,29.68
2025-01-29 05:45:00,2025-01-28 23:30:00,2025-01-28 23:45:00,2025-01-28,24,29.3,28.52,30.5
2025-01-29 06:00:00,2025-01-28 23:45:00,2025-01-29 00:00:00,2025-01-28,24,28.36,27.6,29.51
2025-01-29 06:15:00,2025-01-29 00:00:00,2025-01-29 00:15:00,2025-01-29,1,30.26,29.57,31.32
2025-01-29 06:30:00,2025-01-29 00:15:00,2025-01-29 00:30:00,2025-01-29,1,33.21,32.35,34.23
2025-01-29 06:45:00,2025-01-29 00:30:00,2025-01-29 00:45:00,2025-01-29,1,35.05,33.14,36.19
2025-01-29 07:00:00,2025-01-29 00:45:00,2025-01-29 01:00:00,2025-01-29,1,38.43,37.11,39.71
2025-01-29 07:15:00,2025-01-29 01:00:00,2025-01-29 01:15:00,2025-01-29,2,36.18,34.95,37.29
2025-01-29 07:30:00,2025-01-29 01:15:00,2025-01-29 01:30:00,2025-01-29,2,32.51,31.62,33.06
2025-01-29 07:45:00,2025-01-29 01:30:00,2025-01-29 01:45:00,2025-01-29,2,31.54,31.2,32.38
2025-01-29 08:00:00,2025-01-29 01:45:00,2025-01-29 02:00:00,2025-01-29,2,32.61,32.25,33.5
2025-01-29 08:15:00,2025-01-29 02:00:00,2025-01-29 02:15:00,2025-01-29,3,34.84,34.16,35.61
2025-01-29 08:30:00,2025-01-29 02:15:00,2025-01-29 02:30:00,2025-01-29,3,36.44,35.18,36.75
2025-01-29 08:45:00,2025-01-29 02:30:00,2025-01-29 02:45:00,2025-01-29,3,31.93,31.62,32.77
2025-01-29 09:00:00,2025-01-29 02:45:00,2025-01-29 03:00:00,2025-01-29,3,30.34,30.18,31.19
2025-01-29 09:15:00,2025-01-29 03:00:00,2025-01-29 03:15:00,2025-01-29,4,29.26,28.85,30.17
2025-01-29 09:30:00,2025-01-29 03:15:00,2025-01-29 03:30:00,2025-01-29,4,29.31,28.94,30.13
2025-01-29 09:45:00,2025-01-29 03:30:00,2025-01-29 03:45:00,2025-01-29,4,29.3,29.06,29.97
2025-01-29 10:00:00,2025-01-29 03:45:00,2025-01-29 04:00:00,2025-01-29,4,29.41,28.94,30.22
2025-01-29 10:15:00,2025-01-29 04:00:00,2025-01-29 04:15:00,2025-01-29,5,28.75,28.23,29.53
2025-01-29 10:30:00,2025-01-29 04:15:00,2025-01-29 04:30:00,2025-01-29,5,29.85,29.25,30.73
2025-01-29 10:45:00,2025-01-29 04:30:00,2025-01-29 04:45:00,2025-01-29,5,29.26,28.49,30.29
2025-01-29 11:00:00,2025-01-29 04:45:00,2025-01-29 05:00:00,2025-01-29,5,26.61,26.26,27.13
2025-01-29 11:15:00,2025-01-29 05:00:00,2025-01-29 05:15:00,2025-01-29,6,28.0,27.49,28.89
2025-01-29 11:30:00,2025-01-29 05:15:00,2025-01-29 05:30:00,2025-01-29,6,28.23,27.8,29.02
2025-01-29 11:45:00,2025-01-29 05:30:00,2025-01-29 05:45:00,2025-01-29,6,31.81,31.31,32.77
2025-01-29 12:00:00,2025-01-29 05:45:00,2025-01-29 06:00:00,2025-01-29,6,30.37,30.08,31.33
2025-01-29 12:15:00,2025-01-29 06:00:00,2025-01-29 06:15:00,2025-01-29,7,31.48,31.69,32.1
2025-01-29 12:30:00,2025-01-29 06:15:00,2025-01-29 06:30:00,2025-01-29,7,36.21,36.63,36.81
2025-01-29 12:45:00,2025-01-29 06:30:00,2025-01-29 06:45:00,2025-01-29,7,41.08,40.93,41.87
2025-01-29 13:00:00,2025-01-29 06:45:00,2025-01-29 07:00:00,2025-01-29,7,41.66,41.46,40.35
2025-01-29 13:15:00,2025-01-29 07:00:00,2025-01-29 07:15:00,2025-01-29,8,35.93,35.12,34.18
2025-01-29 13:30:00,2025-01-29 07:15:00,2025-01-29 07:30:00,2025-01-29,8,36.49,37.24,36.41
2025-01-29 13:45:00,2025-01-29 07:30:00,2025-01-29 07:45:00,2025-01-29,8,45.12,46.24,43.69
2025-01-29 14:00:00,2025-01-29 07:45:00,2025-01-29 08:00:00,2025-01-29,8,37.79,38.48,38.04
2025-01-29 14:15:00,2025-01-29 08:00:00,2025-01-29 08:15:00,2025-01-29,9,36.72,37.55,37.11
2025-01-29 14:30:00,2025-01-29 08:15:00,2025-01-29 08:30:00,2025-01-29,9,35.43,36.4,35.57
2025-01-29 14:45:00,2025-01-29 08:30:00,2025-01-29 08:45:00,2025-01-29,9,34.81,35.81,34.8
2025-01-29 15:00:00,2025-01-29 08:45:00,2025-01-29 09:00:00,2025-01-29,9,32.51,33.53,32.47
2025-01-29 15:15:00,2025-01-29 09:00:00,2025-01-29 09:15:00,2025-01-29,10,38.24,39.05,38.17
2025-01-29 15:30:00,2025-01-29 09:15:00,2025-01-29 09:30:00,2025-01-29,10,35.14,36.26,35.08
2025-01-29 15:45:00,2025-01-29 09:30:00,2025-01-29 09:45:00,2025-01-29,10,38.18,41.66,37.5
2025-01-29 16:00:00,2025-01-29 09:45:00,2025-01-29 10:00:00,2025-01-29,10,37.92,41.58,37.24
2025-01-29 16:15:00,2025-01-29 10:00:00,2025-01-29 10:15:00,2025-01-29,11,42.22,46.36,41.36
2025-01-29 16:30:00,2025-01-29 10:15:00,2025-01-29 10:30:00,2025-01-29,11,47.07,50.36,46.41
2025-01-29 16:45:00,2025-01-29 10:30:00,2025-01-29 10:45:00,2025-01-29,11,38.5,42.31,37.72
2025-01-29 17:00:00,2025-01-29 10:45:00,2025-01-29 11:00:00,2025-01-29,11,34.09,37.12,33.55
2025-01-29 17:15:00,2025-01-29 11:00:00,2025-01-29 11:15:00,2025-01-29,12,34.81,37.88,34.24
2025-01-29 17:30:00,2025-01-29 11:15:00,2025-01-29 11:30:00,2025-01-29,12,36.06,38.69,35.54
2025-01-29 17:45:00,2025-01-29 11:30:00,2025-01-29 11:45:00,2025-01-29,12,36.86,39.44,36.28
2025-01-29 18:00:00,2025-01-29 11:45:00,2025-01-29 12:00:00,2025-01-29,12,32.59,35.01,32.05
2025-01-29 18:15:00,2025-01-29 12:00:00,2025-01-29 12:15:00,2025-01-29,13,33.63,36.49,33.05
2025-01-29 18:30:00,2025-01-29 12:15:00,2025-01-29 12:30:00,2025-01-29,13,31.61,34.56,31.06
2025-01-29 18:45:00,2025-01-29 12:30:00,2025-01-29 12:45:00,2025-01-29,13,32.89,35.73,32.37
2025-01-29 19:00:00,2025-01-29 12:45:00,2025-01-29 13:00:00,2025-01-29,13,31.38,33.91,30.91
2025-01-29 19:15:00,2025-01-29 13:00:00,2025-01-29 13:15:00,2025-01-29,14,33.05,35.08,32.6
2025-01-29 19:30:00,2025-01-29 13:15:00,2025-01-29 13:30:00,2025-01-29,14,29.31,31.33,28.97
2025-01-29 19:45:00,2025-01-29 13:30:00,2025-01-29 13:45:00,2025-01-29,14,28.6,30.75,28.23
2025-01-29 20:00:00,2025-01-29 13:45:00,2025-01-29 14:00:00,2025-01-29,14,29.36,31.47,28.98
2025-01-29 20:15:00,2025-01-29 14:00:00,2025-01-29 14:15:00,2025-01-29,15,27.94,30.03,27.61
2025-01-29 20:30:00,2025-01-29 14:15:00,2025-01-29 14:30:00,2025-01-29,15,27.59,29.29,27.24
2025-01-29 20:45:00,2025-01-29 14:30:00,2025-01-29 14:45:00,2025-01-29,15,27.43,28.93,27.13
2025-01-29 21:00:00,2025-01-29 14:45:00,2025-01-29 15:00:00,2025-01-29,15,25.85,27.03,25.61
2025-01-29 21:15:00,2025-01-29 15:00:00,2025-01-29 15:15:00,2025-01-29,16,24.49,25.27,24.36
2025-01-29 21:30:00,2025-01-29 15:15:00,2025-01-29 15:30:00,2025-01-29,16,24.46,25.28,24.32
2025-01-29 21:45:00,2025-01-29 15:30:00,2025-01-29 15:45:00,2025-01-29,16,26.72,27.76,26.51
2025-01-29 22:00:00,2025-01-29 15:45:00,2025-01-29 16:00:00,2025-01-29,16,27.04,27.82,26.9
2025-01-29 22:15:00,2025-01-29 16:00:00,2025-01-29 16:15:00,2025-01-29,17,22.81,23.5,22.69
2025-01-29 22:30:00,2025-01-29 16:15:00,2025-01-29 16:30:00,2025-01-29,17,24.59,25.32,24.47
2025-01-29 22:45:00,2025-01-29 16:30:00,2025-01-29 16:45:00,2025-01-29,17,25.21,25.94,25.08
2025-01-29 23:00:00,2025-01-29 16:45:00,2025-01-29 17:00:00,2025-01-29,17,26.37,27.72,26.14
2025-01-29 23:15:00,2025-01-29 17:00:00,2025-01-29 17:15:00,2025-01-29,18,26.27,27.75,26.02
2025-01-29 23:30:00,2025-01-29 17:15:00,2025-01-29 17:30:00,2025-01-29,18,33.46,35.16,33.17
2025-01-29 23:45:00,2025-01-29 17:30:00,2025-01-29 17:45:00,2025-01-29,18,37.94,39.91,37.6
2025-01-30 00:00:00,2025-01-29 17:45:00,2025-01-29 18:00:00,2025-01-29,18,43.62,45.81,43.22
2025-01-30 00:15:00,2025-01-29 18:00:00,2025-01-29 18:15:00,2025-01-29,19,39.92,42.52,39.55
2025-01-30 00:30:00,2025-01-29 18:15:00,2025-01-29 18:30:00,2025-01-29,19,40.46,43.84,40.08
2025-01-30 00:45:00,2025-01-29 18:30:00,2025-01-29 18:45:00,2025-01-29,19,41.59,45.52,41.05
2025-01-30 01:00:00,2025-01-29 18:45:00,2025-01-29 19:00:00,2025-01-29,19,43.21,47.62,42.69
2025-01-30 01:15:00,2025-01-29 19:00:00,2025-01-29 19:15:00,2025-01-29,20,58.79,64.38,57.75
2025-01-30 01:30:00,2025-01-29 19:15:00,2025-01-29 19:30:00,2025-01-29,20,50.48,55.66,49.92
2025-01-30 01:45:00,2025-01-29 19:30:00,2025-01-29 19:45:00,2025-01-29,20,54.37,59.78,53.76
2025-01-30 02:00:00,2025-01-29 19:45:00,2025-01-29 20:00:00,2025-01-29,20,52.94,58.3,52.45
2025-01-30 02:15:00,2025-01-29 20:00:00,2025-01-29 20:15:00,2025-01-29,21,53.53,58.71,53.04
2025-01-30 02:30:00,2025-01-29 20:15:00,2025-01-29 20:30:00,2025-01-29,21,48.34,53.75,47.85
2025-01-30 02:45:00,2025-01-29 20:30:00,2025-01-29 20:45:00,2025-01-29,21,43.83,48.08,43.57
2025-01-30 03:00:00,2025-01-29 20:45:00,2025-01-29 21:00:00,2025-01-29,21,38.9,42.74,38.66
2025-01-30 03:15:00,2025-01-29 21:00:00,2025-01-29 21:15:00,2025-01-29,22,35.19,38.74,35.11
2025-01-30 03:30:00,2025-01-29 21:15:00,2025-01-29 21:30:00,2025-01-29,22,41.02,44.33,40.86
2025-01-30 03:45:00,2025-01-29 21:30:00,2025-01-29 21:45:00,2025-01-29,22,31.28,33.39,31.35
2025-01-30 04:00:00,2025-01-29 21:45:00,2025-01-29 22:00:00,2025-01-29,22,29.19,30.76,29.43
2025-01-30 04:15:00,2025-01-29 22:00:00,2025-01-29 22:15:00,2025-01-29,23,30.42,32.04,30.71
2025-01-30 04:30:00,2025-01-29 22:15:00,2025-01-29 22:30:00,2025-01-29,23,30.27,31.91,30.53
2025-01-30 04:45:00,2025-01-29 22:30:00,2025-01-29 22:45:00,2025-01-29,23,30.14,31.7,30.46
2025-01-30 05:00:00,2025-01-29 22:45:00,2025-01-29 23:00:00,2025-01-29,23,25.72,26.86,26.31
2025-01-30 05:15:00,2025-01-29 23:00:00,2025-01-29 23:15:00,2025-01-29,24,24.69,25.94,25.21
2025-01-30 05:30:00,2025-01-29 23:15:00,2025-01-29 23:30:00,2025-01-29,24,25.74,26.82,26.52
2025-01-30 05:45:00,2025-01-29 23:30:00,2025-01-29 23:45:00,2025-01-29,24,24.37,25.37,25.25
2025-01-30 06:00:00,2025-01-29 23:45:00,2025-01-30 00:00:00,2025-01-29,24,21.69,22.79,22.28
2025-01-30 06:15:00,2025-01-30 00:00:00,2025-01-30 00:15:00,2025-01-30,1,21.68,22.54,22.6
2025-01-30 06:30:00,2025-01-30 00:15:00,2025-01-30 00:30:00,2025-01-30,1,20.83,21.81,21.52
2025-01-30 06:45:00,2025-01-30 00:30:00,2025-01-30 00:45:00,2025-01-30,1,19.76,20.74,20.4
2025-01-30 07:00:00,2025-01-30 00:45:00,2025-01-30 01:00:00,2025-01-30,1,18.36,19.59,18.38
2025-01-30 07:15:00,2025-01-30 01:00:00,2025-01-30 01:15:00,2025-01-30,2,17.8,19.0,17.68
2025-01-30 07:30:00,2025-01-30 01:15:00,2025-01-30 01:30:00,2025-01-30,2,16.51,17.66,16.23
2025-01-30 07:45:00,2025-01-30 01:30:00,2025-01-30 01:45:00,2025-01-30,2,16.25,17.4,15.99
2025-01-30 08:00:00,2025-01-30 01:45:00,2025-01-30 02:00:00,2025-01-30,2,16.38,17.46,16.1
2025-01-30 08:15:00,2025-01-30 02:00:00,2025-01-30 02:15:00,2025-01-30,3,18.62,19.82,18.3
2025-01-30 08:30:00,2025-01-30 02:15:00,2025-01-30 02:30:00,2025-01-30,3,18.32,19.23,17.94
2025-01-30 08:45:00,2025-01-30 02:30:00,2025-01-30 02:45:00,2025-01-30,3,19.34,20.19,18.93
2025-01-30 09:00:00,2025-01-30 02:45:00,2025-01-30 03:00:00,2025-01-30,3,19.91,21.12,19.57
2025-01-30 09:15:00,2025-01-30 03:00:00,2025-01-30 03:15:00,2025-01-30,4,20.3,21.47,19.95
2025-01-30 09:30:00,2025-01-30 03:15:00,2025-01-30 03:30:00,2025-01-30,4,20.06,21.21,19.72
2025-01-30 09:45:00,2025-01-30 03:30:00,2025-01-30 03:45:00,2025-01-30,4,21.24,22.3,20.92
2025-01-30 10:00:00,2025-01-30 03:45:00,2025-01-30 04:00:00,2025-01-30,4,20.6,21.46,20.3
2025-01-30 10:15:00,2025-01-30 04:00:00,2025-01-30 04:15:00,2025-01-30,5,21.42,21.87,21.17
2025-01-30 10:30:00,2025-01-30 04:15:00,2025-01-30 04:30:00,2025-01-30,5,21.51,21.94,21.28
2025-01-30 10:45:00,2025-01-30 04:30:00,2025-01-30 04:45:00,2025-01-30,5,21.19,21.51,20.96
2025-01-30 11:00:00,2025-01-30 04:45:00,2025-01-30 05:00:00,2025-01-30,5,21.68,22.1,21.42
2025-01-30 11:15:00,2025-01-30 05:00:00,2025-01-30 05:15:00,2025-01-30,6,19.38,19.7,19.16
2025-01-30 11:30:00,2025-01-30 05:15:00,2025-01-30 05:30:00,2025-01-30,6,21.59,21.93,21.41
2025-01-30 11:45:00,2025-01-30 05:30:00,2025-01-30 05:45:00,2025-01-30,6,21.97,22.27,21.81
2025-01-30 12:00:00,2025-01-30 05:45:00,2025-01-30 06:00:00,2025-01-30,6,23.04,23.37,22.87
2025-01-30 12:15:00,2025-01-30 06:00:00,2025-01-30 06:15:00,2025-01-30,7,23.12,23.3,22.97
2025-01-30 12:30:00,2025-01-30 06:15:00,2025-01-30 06:30:00,2025-01-30,7,22.92,23.22,22.76
2025-01-30 12:45:00,2025-01-30 06:30:00,2025-01-30 06:45:00,2025-01-30,7,24.35,24.78,24.16
2025-01-30 13:00:00,2025-01-30 06:45:00,2025-01-30 07:00:00,2025-01-30,7,24.6,24.52,24.49
2025-01-30 13:15:00,2025-01-30 07:00:00,2025-01-30 07:15:00,2025-01-30,8,24.35,23.97,24.29
2025-01-30 13:30:00,2025-01-30 07:15:00,2025-01-30 07:30:00,2025-01-30,8,24.25,23.95,24.21
2025-01-30 13:45:00,2025-01-30 07:30:00,2025-01-30 07:45:00,2025-01-30,8,23.44,23.19,23.4
2025-01-30 14:00:00,2025-01-30 07:45:00,2025-01-30 08:00:00,2025-01-30,8,24.05,23.87,24.03
2025-01-30 14:15:00,2025-01-30 08:00:00,2025-01-30 08:15:00,2025-01-30,9,22.31,22.25,22.3
2025-01-30 14:30:00,2025-01-30 08:15:00,2025-01-30 08:30:00,2025-01-30,9,19.51,19.46,19.5
2025-01-30 14:45:00,2025-01-30 08:30:00,2025-01-30 08:45:00,2025-01-30,9,18.46,18.46,18.46
2025-01-30 15:00:00,2025-01-30 08:45:00,2025-01-30 09:00:00,2025-01-30,9,17.4,17.4,17.4
2025-01-30 15:15:00,2025-01-30 09:00:00,2025-01-30 09:15:00,2025-01-30,10,20.0,20.0,20.0
2025-01-30 15:30:00,2025-01-30 09:15:00,2025-01-30 09:30:00,2025-01-30,10,19.92,19.92,19.92
2025-01-30 15:45:00,2025-01-30 09:30:00,2025-01-30 09:45:00,2025-01-30,10,20.54,20.49,20.54
2025-01-30 16:00:00,2025-01-30 09:45:00,2025-01-30 10:00:00,2025-01-30,10,20.62,20.56,20.62
2025-01-30 16:15:00,2025-01-30 10:00:00,2025-01-30 10:15:00,2025-01-30,11,27.35,27.27,27.35
2025-01-30 16:30:00,2025-01-30 10:15:00,2025-01-30 10:30:00,2025-01-30,11,25.24,25.18,25.25
